state	power	likelihood
8700	0.0302153	-5591.04
8800	0.0302153	-5904.11
8900	0.0302153	-5613.67
9000	0.0302153	-5653.48
9100	0.0302153	-5687.7
9200	0.0302153	-5765.52
9300	0.0302153	-5625.86
9400	0.0302153	-5791.15
9500	0.0302153	-6096.3
9600	0.0302153	-5703.46
9700	0.0302153	-5802.37
9800	0.0302153	-5438.86
9900	0.0302153	-5739.26
10000	0.0302153	-5686.42
2600	0.0274324	-6003.57
2700	0.0274324	-5876.16
2800	0.0274324	-5998.14
2900	0.0274324	-5734.68
3000	0.0274324	-5686.12
3100	0.0274324	-5651.38
3200	0.0274324	-6020.29
3300	0.0274324	-5797.47
3400	0.0274324	-5769.95
3500	0.0274324	-5904.71
3600	0.0274324	-5871.33
3700	0.0274324	-5866.56
3800	0.0274324	-5949.53
3900	0.0274324	-5615.01
4000	0.0274324	-5701.19
4100	0.0274324	-5665.09
4200	0.0274324	-5564.38
4300	0.0274324	-5813.88
4400	0.0274324	-5837.97
4500	0.0274324	-5997.58
4600	0.0274324	-6088.1
4700	0.0274324	-5606.61
4800	0.0274324	-5639.05
4900	0.0274324	-5779.46
5000	0.0274324	-5716.15
5100	0.0274324	-5922.97
5200	0.0274324	-5905.68
5300	0.0274324	-5587.33
5400	0.0274324	-5686.11
5500	0.0274324	-5581.39
5600	0.0274324	-5636.43
5700	0.0274324	-6030.22
5800	0.0274324	-6079.1
5900	0.0274324	-5662.29
6000	0.0274324	-5824.39
6100	0.0274324	-5757.95
6200	0.0274324	-6035.49
6300	0.0274324	-6035.44
6400	0.0274324	-6217.41
6500	0.0274324	-5753.4
6600	0.0274324	-5772.7
6700	0.0274324	-5739.16
6800	0.0274324	-5922.41
6900	0.0274324	-5803.29
7000	0.0274324	-5831.7
7100	0.0274324	-5611.65
7200	0.0274324	-5867.93
7300	0.0274324	-5940.26
7400	0.0274324	-5894.88
7500	0.0274324	-5702.98
7600	0.0274324	-5817.09
7700	0.0274324	-5703.53
7800	0.0274324	-5745.31
7900	0.0274324	-5911.38
8000	0.0274324	-5784.57
8100	0.0274324	-5737.6
8200	0.0274324	-5876.15
8300	0.0274324	-5886.8
8400	0.0274324	-5882.75
8500	0.0274324	-5763.38
8600	0.0274324	-5693.79
8700	0.0274324	-5720.87
8800	0.0274324	-5728.67
8900	0.0274324	-5844.95
9000	0.0274324	-5804.65
9100	0.0274324	-5510.36
9200	0.0274324	-6037.34
9300	0.0274324	-5643.4
9400	0.0274324	-5726.53
9500	0.0274324	-5677.77
9600	0.0274324	-5666.12
9700	0.0274324	-5976.8
9800	0.0274324	-5606.28
9900	0.0274324	-5805.9
10000	0.0274324	-5888.87
2600	0.024834	-5965.28
2700	0.024834	-5934.15
2800	0.024834	-5802.07
2900	0.024834	-5785.82
3000	0.024834	-5821.03
3100	0.024834	-5597.01
3200	0.024834	-5792.08
3300	0.024834	-6020.15
3400	0.024834	-5712.71
3500	0.024834	-5743.15
3600	0.024834	-5777.31
3700	0.024834	-6212.02
3800	0.024834	-5800.42
3900	0.024834	-5795.77
4000	0.024834	-5977.79
4100	0.024834	-5910.26
4200	0.024834	-5740.63
4300	0.024834	-6165.5
4400	0.024834	-5899.31
4500	0.024834	-5672.5
4600	0.024834	-6031.19
4700	0.024834	-5786.76
4800	0.024834	-6324.02
4900	0.024834	-5783.97
5000	0.024834	-5471.16
5100	0.024834	-5710.73
5200	0.024834	-5909.71
5300	0.024834	-5700.93
5400	0.024834	-5963.87
5500	0.024834	-5854.79
5600	0.024834	-5674.52
5700	0.024834	-5588.65
5800	0.024834	-6153.19
5900	0.024834	-5677.43
6000	0.024834	-5686.63
6100	0.024834	-5861.4
6200	0.024834	-5716.08
6300	0.024834	-5676.99
6400	0.024834	-5693.46
6500	0.024834	-5798.56
6600	0.024834	-5683.95
6700	0.024834	-5914.44
6800	0.024834	-5883.49
6900	0.024834	-5816.61
7000	0.024834	-5674.9
7100	0.024834	-5575.47
7200	0.024834	-5913.81
7300	0.024834	-5818.09
7400	0.024834	-5831.42
7500	0.024834	-5739.26
7600	0.024834	-5959.47
7700	0.024834	-5753.47
7800	0.024834	-5761.55
7900	0.024834	-5629.51
8000	0.024834	-5842.38
8100	0.024834	-5905.84
8200	0.024834	-5698.33
8300	0.024834	-5781.99
8400	0.024834	-6136.71
8500	0.024834	-5870.39
8600	0.024834	-5734.47
8700	0.024834	-5688.78
8800	0.024834	-5701.77
8900	0.024834	-5726.12
9000	0.024834	-5793.49
9100	0.024834	-5944
9200	0.024834	-5692
9300	0.024834	-5856.83
9400	0.024834	-5716.54
9500	0.024834	-5680.92
9600	0.024834	-5697.3
9700	0.024834	-5621.65
9800	0.024834	-5894.89
9900	0.024834	-5776.9
10000	0.024834	-5731.75
2600	0.022413	-5972.04
2700	0.022413	-5829.14
2800	0.022413	-6092.47
2900	0.022413	-5670.93
3000	0.022413	-5974.04
3100	0.022413	-5593.2
3200	0.022413	-5974.23
3300	0.022413	-5678.55
3400	0.022413	-5882.12
3500	0.022413	-5995.87
3600	0.022413	-5628.75
3700	0.022413	-5972.94
3800	0.022413	-5765.03
3900	0.022413	-5986.6
4000	0.022413	-5715.29
4100	0.022413	-5850.04
4200	0.022413	-5670.12
4300	0.022413	-5921.01
4400	0.022413	-5895.93
4500	0.022413	-6048.37
4600	0.022413	-6212.14
4700	0.022413	-5931.27
4800	0.022413	-6067.31
4900	0.022413	-5896.2
5000	0.022413	-5827.24
5100	0.022413	-5801.16
5200	0.022413	-5811.63
5300	0.022413	-5710.09
5400	0.022413	-5932.39
5500	0.022413	-5839.39
5600	0.022413	-5919.5
5700	0.022413	-5681.11
5800	0.022413	-5888.44
5900	0.022413	-5720.76
6000	0.022413	-5830.93
6100	0.022413	-6150.57
6200	0.022413	-6237.73
6300	0.022413	-5836.13
6400	0.022413	-5734.36
6500	0.022413	-6104.98
6600	0.022413	-5803.81
6700	0.022413	-5870.19
6800	0.022413	-5962.18
6900	0.022413	-6097.25
7000	0.022413	-5690.04
7100	0.022413	-5978.11
7200	0.022413	-5849.94
7300	0.022413	-6043.97
7400	0.022413	-6064.21
7500	0.022413	-5848.43
7600	0.022413	-5886.78
7700	0.022413	-5652.93
7800	0.022413	-5876.88
7900	0.022413	-5670.89
8000	0.022413	-5908.08
8100	0.022413	-5869.06
8200	0.022413	-6059.63
8300	0.022413	-5729.48
8400	0.022413	-5725.55
8500	0.022413	-5760.43
8600	0.022413	-5855.53
8700	0.022413	-6260.64
8800	0.022413	-5711.91
8900	0.022413	-5826.03
9000	0.022413	-5820.16
9100	0.022413	-5944.59
9200	0.022413	-6072.14
9300	0.022413	-5630.99
9400	0.022413	-5905.62
9500	0.022413	-5882.6
9600	0.022413	-5608.23
9700	0.022413	-5775.83
9800	0.022413	-6159.88
9900	0.022413	-6270.5
10000	0.022413	-5951.78
2600	0.0201622	-5860.58
2700	0.0201622	-6119.07
2800	0.0201622	-6066.32
2900	0.0201622	-6150.89
3000	0.0201622	-5785.23
3100	0.0201622	-5902.8
3200	0.0201622	-6183.55
3300	0.0201622	-6026.8
3400	0.0201622	-5943.12
3500	0.0201622	-6007.41
3600	0.0201622	-6002.77
3700	0.0201622	-5694.69
3800	0.0201622	-5849.85
3900	0.0201622	-5831.48
4000	0.0201622	-6341.69
4100	0.0201622	-6051.75
4200	0.0201622	-5909.95
4300	0.0201622	-6007.05
4400	0.0201622	-6083.96
4500	0.0201622	-6098.54
4600	0.0201622	-5997.07
4700	0.0201622	-6031.74
4800	0.0201622	-5876.18
4900	0.0201622	-5889.27
5000	0.0201622	-6011.97
5100	0.0201622	-5861.7
5200	0.0201622	-5981.38
5300	0.0201622	-6071.94
5400	0.0201622	-5915.31
5500	0.0201622	-5893.86
5600	0.0201622	-5838.17
5700	0.0201622	-6137.05
5800	0.0201622	-5744.33
5900	0.0201622	-6201.93
6000	0.0201622	-5833.36
6100	0.0201622	-5840.26
6200	0.0201622	-5904.73
6300	0.0201622	-5662.63
6400	0.0201622	-5992.24
6500	0.0201622	-6046.12
6600	0.0201622	-6187.47
6700	0.0201622	-5769.45
6800	0.0201622	-5972.96
6900	0.0201622	-5817.55
7000	0.0201622	-5959.86
7100	0.0201622	-6357.26
7200	0.0201622	-5937.81
7300	0.0201622	-6013.29
7400	0.0201622	-5972.67
7500	0.0201622	-5979.68
7600	0.0201622	-5763.68
7700	0.0201622	-6090.08
7800	0.0201622	-6004.4
7900	0.0201622	-6043.4
8000	0.0201622	-5876.11
8100	0.0201622	-5864.78
8200	0.0201622	-5744.74
8300	0.0201622	-5737.91
8400	0.0201622	-6106.96
8500	0.0201622	-5742.35
8600	0.0201622	-6394.84
8700	0.0201622	-6059.29
8800	0.0201622	-5652.4
8900	0.0201622	-5804.26
9000	0.0201622	-5946.52
9100	0.0201622	-5931.37
9200	0.0201622	-5755.77
9300	0.0201622	-5818.6
9400	0.0201622	-5844.29
9500	0.0201622	-5998.89
9600	0.0201622	-6245.59
9700	0.0201622	-5870.37
9800	0.0201622	-6153.73
9900	0.0201622	-5803.89
10000	0.0201622	-5808.39
2600	0.0180747	-6077.52
2700	0.0180747	-5853.55
2800	0.0180747	-5710
2900	0.0180747	-5668.21
3000	0.0180747	-5628.72
3100	0.0180747	-5793.36
3200	0.0180747	-6077.47
3300	0.0180747	-6078.77
3400	0.0180747	-6149.64
3500	0.0180747	-6134.76
3600	0.0180747	-6173.98
3700	0.0180747	-6332.07
3800	0.0180747	-6324.87
3900	0.0180747	-5965.06
4000	0.0180747	-5772.62
4100	0.0180747	-5931.74
4200	0.0180747	-5950.84
4300	0.0180747	-6020.06
4400	0.0180747	-6368.85
4500	0.0180747	-5998.76
4600	0.0180747	-6235.81
4700	0.0180747	-5948.06
4800	0.0180747	-5995.73
4900	0.0180747	-6060.8
5000	0.0180747	-6201.06
5100	0.0180747	-6112.02
5200	0.0180747	-5812.01
5300	0.0180747	-5987.24
5400	0.0180747	-6389.18
5500	0.0180747	-5777.27
5600	0.0180747	-6042.07
5700	0.0180747	-6019.99
5800	0.0180747	-5984.11
5900	0.0180747	-6270.61
6000	0.0180747	-5960.5
6100	0.0180747	-5933.05
6200	0.0180747	-6065.84
6300	0.0180747	-5738.18
6400	0.0180747	-5539.66
6500	0.0180747	-5971.24
6600	0.0180747	-5795.13
6700	0.0180747	-5907.77
6800	0.0180747	-5710.94
6900	0.0180747	-6259.39
7000	0.0180747	-6092.32
7100	0.0180747	-6046.46
7200	0.0180747	-6051.36
7300	0.0180747	-5850.51
7400	0.0180747	-5961.26
7500	0.0180747	-5916.63
7600	0.0180747	-6059.75
7700	0.0180747	-5831.23
7800	0.0180747	-6442.46
7900	0.0180747	-5897.58
8000	0.0180747	-6033.23
8100	0.0180747	-6062.36
8200	0.0180747	-5793.51
8300	0.0180747	-6042.92
8400	0.0180747	-6007.66
8500	0.0180747	-6077.37
8600	0.0180747	-6219.12
8700	0.0180747	-5940.25
8800	0.0180747	-6063.04
8900	0.0180747	-6177.64
9000	0.0180747	-6423.47
9100	0.0180747	-5827.22
9200	0.0180747	-6129.55
9300	0.0180747	-6064.89
9400	0.0180747	-6397.55
9500	0.0180747	-6131.6
9600	0.0180747	-6101.98
9700	0.0180747	-6278.16
9800	0.0180747	-5991.1
9900	0.0180747	-6165.7
10000	0.0180747	-6012.87
2600	0.0161433	-6098.46
2700	0.0161433	-5881.48
2800	0.0161433	-5904.72
2900	0.0161433	-6568.72
3000	0.0161433	-5902.17
3100	0.0161433	-5739.57
3200	0.0161433	-6132.92
3300	0.0161433	-6388.51
3400	0.0161433	-6093.5
3500	0.0161433	-6100.49
3600	0.0161433	-6508.04
3700	0.0161433	-6280.41
3800	0.0161433	-6194.78
3900	0.0161433	-6177.72
4000	0.0161433	-5984.57
4100	0.0161433	-5954.12
4200	0.0161433	-6118.71
4300	0.0161433	-6214.09
4400	0.0161433	-6007.07
4500	0.0161433	-5817.56
4600	0.0161433	-5762.05
4700	0.0161433	-6165.46
4800	0.0161433	-6152
4900	0.0161433	-6919.82
5000	0.0161433	-6421.94
5100	0.0161433	-5643.23
5200	0.0161433	-6223.05
5300	0.0161433	-6369.31
5400	0.0161433	-5940.33
5500	0.0161433	-5928.15
5600	0.0161433	-6081.2
5700	0.0161433	-6322.73
5800	0.0161433	-6294.03
5900	0.0161433	-6205.79
6000	0.0161433	-6094.87
6100	0.0161433	-5986.42
6200	0.0161433	-6003.62
6300	0.0161433	-6525.82
6400	0.0161433	-6150.88
6500	0.0161433	-6299.22
6600	0.0161433	-6099.33
6700	0.0161433	-6375.1
6800	0.0161433	-5940.3
6900	0.0161433	-5994.93
7000	0.0161433	-6137.01
7100	0.0161433	-6143.96
7200	0.0161433	-5856.08
7300	0.0161433	-6217.58
7400	0.0161433	-5988.79
7500	0.0161433	-6134.55
7600	0.0161433	-5739.63
7700	0.0161433	-6254.1
7800	0.0161433	-6167.62
7900	0.0161433	-6312.78
8000	0.0161433	-6069.65
8100	0.0161433	-6112.28
8200	0.0161433	-5951.54
8300	0.0161433	-5918.16
8400	0.0161433	-5877.05
8500	0.0161433	-5706.73
8600	0.0161433	-6369.02
8700	0.0161433	-6187.06
8800	0.0161433	-6222.79
8900	0.0161433	-5929.95
9000	0.0161433	-5905.67
9100	0.0161433	-6141.02
9200	0.0161433	-6032.31
9300	0.0161433	-6071.19
9400	0.0161433	-5887.62
9500	0.0161433	-5926.47
9600	0.0161433	-5785.83
9700	0.0161433	-5863.78
9800	0.0161433	-5952.51
9900	0.0161433	-6388.37
10000	0.0161433	-6292.7
2600	0.0143613	-6362.84
2700	0.0143613	-5968.95
2800	0.0143613	-6274.53
2900	0.0143613	-6276.69
3000	0.0143613	-6435.45
3100	0.0143613	-6472.93
3200	0.0143613	-6053.32
3300	0.0143613	-5960.49
3400	0.0143613	-6188.79
3500	0.0143613	-6407.3
3600	0.0143613	-5871.81
3700	0.0143613	-6250.23
3800	0.0143613	-6121.06
3900	0.0143613	-6235.09
4000	0.0143613	-6024.21
4100	0.0143613	-6093.66
4200	0.0143613	-6601.79
4300	0.0143613	-6074.79
4400	0.0143613	-5942.32
4500	0.0143613	-6020.36
4600	0.0143613	-6603.74
4700	0.0143613	-5729.51
4800	0.0143613	-5936.78
4900	0.0143613	-6410.04
5000	0.0143613	-5830.06
5100	0.0143613	-6253.02
5200	0.0143613	-6357.24
5300	0.0143613	-6673.87
5400	0.0143613	-6011.65
5500	0.0143613	-5978.12
5600	0.0143613	-6058.06
5700	0.0143613	-6322.38
5800	0.0143613	-5823.27
5900	0.0143613	-6111.04
6000	0.0143613	-6231.68
6100	0.0143613	-5882.73
6200	0.0143613	-6232.15
6300	0.0143613	-6331.21
6400	0.0143613	-6203.89
6500	0.0143613	-5976.17
6600	0.0143613	-6262.78
6700	0.0143613	-6129.28
6800	0.0143613	-6282.57
6900	0.0143613	-6054.03
7000	0.0143613	-6217.25
7100	0.0143613	-6124.48
7200	0.0143613	-6516.61
7300	0.0143613	-5716.15
7400	0.0143613	-6414.35
7500	0.0143613	-6388.11
7600	0.0143613	-6352.65
7700	0.0143613	-6317.41
7800	0.0143613	-6115.17
7900	0.0143613	-5917.8
8000	0.0143613	-6480.04
8100	0.0143613	-6328.28
8200	0.0143613	-6129.27
8300	0.0143613	-6260.34
8400	0.0143613	-6022.98
8500	0.0143613	-6020.71
8600	0.0143613	-6043.71
8700	0.0143613	-6477.89
8800	0.0143613	-6208.3
8900	0.0143613	-5923.4
9000	0.0143613	-6096.3
9100	0.0143613	-6210.73
9200	0.0143613	-6239.74
9300	0.0143613	-6600.41
9400	0.0143613	-6070.56
9500	0.0143613	-5863.09
9600	0.0143613	-6158.09
9700	0.0143613	-6383.62
9800	0.0143613	-6045.77
9900	0.0143613	-6168.18
10000	0.0143613	-5785.53
2600	0.0127217	-5930.8
2700	0.0127217	-6181.57
2800	0.0127217	-5782.13
2900	0.0127217	-6523.53
3000	0.0127217	-6709.16
3100	0.0127217	-6007.49
3200	0.0127217	-6222.14
3300	0.0127217	-6573.3
3400	0.0127217	-6735.08
3500	0.0127217	-6125.63
3600	0.0127217	-6077.23
3700	0.0127217	-6212.69
3800	0.0127217	-6374.51
3900	0.0127217	-6071.67
4000	0.0127217	-6361.85
4100	0.0127217	-6046.48
4200	0.0127217	-6457.74
4300	0.0127217	-6110.4
4400	0.0127217	-6033.08
4500	0.0127217	-6509.26
4600	0.0127217	-6200.96
4700	0.0127217	-6549.91
4800	0.0127217	-6235.03
4900	0.0127217	-6161.22
5000	0.0127217	-5929.16
5100	0.0127217	-6164.15
5200	0.0127217	-6039.4
5300	0.0127217	-6564.86
5400	0.0127217	-6536.4
5500	0.0127217	-6246.96
5600	0.0127217	-6347.42
5700	0.0127217	-6296.31
5800	0.0127217	-6371.87
5900	0.0127217	-6234.68
6000	0.0127217	-6332.62
6100	0.0127217	-6720.4
6200	0.0127217	-6004.87
6300	0.0127217	-6192.5
6400	0.0127217	-5935.53
6500	0.0127217	-6148.21
6600	0.0127217	-6508.37
6700	0.0127217	-6647.54
6800	0.0127217	-6281.77
6900	0.0127217	-5963.47
7000	0.0127217	-6005.57
7100	0.0127217	-5957.6
7200	0.0127217	-6158.18
7300	0.0127217	-5836.18
7400	0.0127217	-6260.39
7500	0.0127217	-6211.07
7600	0.0127217	-5805.26
7700	0.0127217	-6211.06
7800	0.0127217	-6517.94
7900	0.0127217	-6090.85
8000	0.0127217	-6298.46
8100	0.0127217	-6335.63
8200	0.0127217	-6095.29
8300	0.0127217	-6408.25
8400	0.0127217	-6242.53
8500	0.0127217	-6390.5
8600	0.0127217	-6066.41
8700	0.0127217	-6596.58
8800	0.0127217	-6190.48
8900	0.0127217	-6478.01
9000	0.0127217	-6417.89
9100	0.0127217	-6245.1
9200	0.0127217	-6575.95
9300	0.0127217	-6352.67
9400	0.0127217	-6343.79
9500	0.0127217	-6419.11
9600	0.0127217	-6224.37
9700	0.0127217	-5951.19
9800	0.0127217	-6994
9900	0.0127217	-6168.54
10000	0.0127217	-6040.01
2600	0.0112179	-5669.13
2700	0.0112179	-5790.91
2800	0.0112179	-6242.92
2900	0.0112179	-6468.64
3000	0.0112179	-6094.37
3100	0.0112179	-6030.2
3200	0.0112179	-6700.28
3300	0.0112179	-6138.2
3400	0.0112179	-6585.55
3500	0.0112179	-6312.32
3600	0.0112179	-5828.31
3700	0.0112179	-6182.08
3800	0.0112179	-6733.14
3900	0.0112179	-6491.16
4000	0.0112179	-6234.92
4100	0.0112179	-6290.3
4200	0.0112179	-5892.62
4300	0.0112179	-6061.2
4400	0.0112179	-6450.34
4500	0.0112179	-6656.12
4600	0.0112179	-6331.91
4700	0.0112179	-6632.74
4800	0.0112179	-6215.44
4900	0.0112179	-6171.17
5000	0.0112179	-5950.41
5100	0.0112179	-5909.73
5200	0.0112179	-6172.79
5300	0.0112179	-6521.76
5400	0.0112179	-6165.17
5500	0.0112179	-6457.69
5600	0.0112179	-6847.21
5700	0.0112179	-6361.08
5800	0.0112179	-6290.72
5900	0.0112179	-6028.89
6000	0.0112179	-5967.29
6100	0.0112179	-6106.27
6200	0.0112179	-5946.78
6300	0.0112179	-6613.05
6400	0.0112179	-6708.98
6500	0.0112179	-6241.13
6600	0.0112179	-6176.34
6700	0.0112179	-6095.55
6800	0.0112179	-6192.39
6900	0.0112179	-6473.42
7000	0.0112179	-6347.22
7100	0.0112179	-6076.34
7200	0.0112179	-6754.5
7300	0.0112179	-6340.38
7400	0.0112179	-5892.68
7500	0.0112179	-5894.61
7600	0.0112179	-6544.45
7700	0.0112179	-6590.15
7800	0.0112179	-6351.51
7900	0.0112179	-6275.08
8000	0.0112179	-6305.83
8100	0.0112179	-6459.23
8200	0.0112179	-6522.81
8300	0.0112179	-5727.29
8400	0.0112179	-6848.88
8500	0.0112179	-6132.48
8600	0.0112179	-6303.71
8700	0.0112179	-6183.57
8800	0.0112179	-6545.03
8900	0.0112179	-6719.3
9000	0.0112179	-6491.78
9100	0.0112179	-6300.75
9200	0.0112179	-6023.17
9300	0.0112179	-6713.53
9400	0.0112179	-6442.88
9500	0.0112179	-6402.2
9600	0.0112179	-6264.61
9700	0.0112179	-6336.03
9800	0.0112179	-6285.7
9900	0.0112179	-6450.76
10000	0.0112179	-6444.56
2600	0.00984313	-6370.57
2700	0.00984313	-6007.39
2800	0.00984313	-6282.17
2900	0.00984313	-6224.54
3000	0.00984313	-6340.77
3100	0.00984313	-6661.22
3200	0.00984313	-6443.97
3300	0.00984313	-5818.12
3400	0.00984313	-6671.13
3500	0.00984313	-6145.5
3600	0.00984313	-6804.67
3700	0.00984313	-6140.2
3800	0.00984313	-5876.96
3900	0.00984313	-6022.75
4000	0.00984313	-6162.58
4100	0.00984313	-6509.77
4200	0.00984313	-6426.98
4300	0.00984313	-6310.3
4400	0.00984313	-7019.56
4500	0.00984313	-6207.78
4600	0.00984313	-6236.28
4700	0.00984313	-6456.42
4800	0.00984313	-6490.94
4900	0.00984313	-6348.76
5000	0.00984313	-6902.17
5100	0.00984313	-6212.51
5200	0.00984313	-6300.31
5300	0.00984313	-6784.46
5400	0.00984313	-6043.36
5500	0.00984313	-6163.36
5600	0.00984313	-6297.96
5700	0.00984313	-6453.39
5800	0.00984313	-6455.87
5900	0.00984313	-6310.71
6000	0.00984313	-6613.79
6100	0.00984313	-6703.05
6200	0.00984313	-6240.09
6300	0.00984313	-6008
6400	0.00984313	-6540.9
6500	0.00984313	-6352.47
6600	0.00984313	-6311.73
6700	0.00984313	-6320.07
6800	0.00984313	-6507.05
6900	0.00984313	-6842.04
7000	0.00984313	-6372.76
7100	0.00984313	-5808.3
7200	0.00984313	-6466.83
7300	0.00984313	-6994.39
7400	0.00984313	-6371.26
7500	0.00984313	-6328.66
7600	0.00984313	-6246.96
7700	0.00984313	-6486.64
7800	0.00984313	-6382.07
7900	0.00984313	-6590.81
8000	0.00984313	-6263.06
8100	0.00984313	-6243.92
8200	0.00984313	-6644.36
8300	0.00984313	-6255.56
8400	0.00984313	-6255.75
8500	0.00984313	-6221.93
8600	0.00984313	-6032.87
8700	0.00984313	-6282.42
8800	0.00984313	-6291.46
8900	0.00984313	-6296.77
9000	0.00984313	-6100.67
9100	0.00984313	-6844.24
9200	0.00984313	-6128.37
9300	0.00984313	-6134.79
9400	0.00984313	-6608.25
9500	0.00984313	-6157.33
9600	0.00984313	-5915.71
9700	0.00984313	-6503.04
9800	0.00984313	-6728.02
9900	0.00984313	-5970.16
10000	0.00984313	-6398.01
2600	0.00859087	-6418.94
2700	0.00859087	-6336.52
2800	0.00859087	-6683.87
2900	0.00859087	-7215.39
3000	0.00859087	-6715.5
3100	0.00859087	-6350.04
3200	0.00859087	-6661.26
3300	0.00859087	-6233.5
3400	0.00859087	-7261.68
3500	0.00859087	-6538.59
3600	0.00859087	-6994.51
3700	0.00859087	-6722.24
3800	0.00859087	-6484.28
3900	0.00859087	-6976.47
4000	0.00859087	-6384.6
4100	0.00859087	-6419.42
4200	0.00859087	-6555.64
4300	0.00859087	-6552.23
4400	0.00859087	-6186.06
4500	0.00859087	-7129.67
4600	0.00859087	-6500.19
4700	0.00859087	-5824.45
4800	0.00859087	-5965.48
4900	0.00859087	-6430.04
5000	0.00859087	-6165.5
5100	0.00859087	-6482.02
5200	0.00859087	-6476.59
5300	0.00859087	-6198.68
5400	0.00859087	-6599.8
5500	0.00859087	-6488.4
5600	0.00859087	-6840.05
5700	0.00859087	-6396.32
5800	0.00859087	-6722.71
5900	0.00859087	-7232.58
6000	0.00859087	-6216.02
6100	0.00859087	-6190.8
6200	0.00859087	-6381.52
6300	0.00859087	-6175.43
6400	0.00859087	-6067.79
6500	0.00859087	-6717.59
6600	0.00859087	-6251.95
6700	0.00859087	-6236.89
6800	0.00859087	-6355.9
6900	0.00859087	-5985.25
7000	0.00859087	-6334.78
7100	0.00859087	-6653.64
7200	0.00859087	-6886.38
7300	0.00859087	-6032.02
7400	0.00859087	-6634.4
7500	0.00859087	-6789.48
7600	0.00859087	-6430.62
7700	0.00859087	-6237.11
7800	0.00859087	-6933.25
7900	0.00859087	-5992.08
8000	0.00859087	-6612.16
8100	0.00859087	-6388.22
8200	0.00859087	-6614.95
8300	0.00859087	-6298.93
8400	0.00859087	-6673.11
8500	0.00859087	-6625.57
8600	0.00859087	-7308.31
8700	0.00859087	-6809.14
8800	0.00859087	-6635.12
8900	0.00859087	-6015.2
9000	0.00859087	-6438.48
9100	0.00859087	-6325.42
9200	0.00859087	-6325.77
9300	0.00859087	-6354.62
9400	0.00859087	-6180.33
9500	0.00859087	-7054.41
9600	0.00859087	-6633.2
9700	0.00859087	-6193.09
9800	0.00859087	-6573.92
9900	0.00859087	-6924.51
10000	0.00859087	-6511.55
2600	0.00745463	-7543.22
2700	0.00745463	-6351.48
2800	0.00745463	-6674.24
2900	0.00745463	-7100.95
3000	0.00745463	-7242.92
3100	0.00745463	-8016.08
3200	0.00745463	-6431.39
3300	0.00745463	-6170.3
3400	0.00745463	-7104.91
3500	0.00745463	-7013.4
3600	0.00745463	-6828.03
3700	0.00745463	-6811.88
3800	0.00745463	-6648.19
3900	0.00745463	-6758.02
4000	0.00745463	-6577.05
4100	0.00745463	-6172.73
4200	0.00745463	-6899.32
4300	0.00745463	-7282.79
4400	0.00745463	-6663.19
4500	0.00745463	-7091.79
4600	0.00745463	-6575.28
4700	0.00745463	-6397.77
4800	0.00745463	-6490.52
4900	0.00745463	-7084.74
5000	0.00745463	-6305.18
5100	0.00745463	-6920.08
5200	0.00745463	-6180.85
5300	0.00745463	-6429.9
5400	0.00745463	-6412.3
5500	0.00745463	-6273.02
5600	0.00745463	-5774.23
5700	0.00745463	-6537.92
5800	0.00745463	-6271.84
5900	0.00745463	-6887.26
6000	0.00745463	-6868.43
6100	0.00745463	-7240.38
6200	0.00745463	-6680
6300	0.00745463	-6996.92
6400	0.00745463	-6502.7
6500	0.00745463	-6278.08
6600	0.00745463	-6277.99
6700	0.00745463	-7229.58
6800	0.00745463	-6915.24
6900	0.00745463	-7500.63
7000	0.00745463	-6417.87
7100	0.00745463	-6314.39
7200	0.00745463	-6669.64
7300	0.00745463	-6580.25
7400	0.00745463	-6476.59
7500	0.00745463	-6668.41
7600	0.00745463	-6731.27
7700	0.00745463	-6430.77
7800	0.00745463	-6515.33
7900	0.00745463	-6935.24
8000	0.00745463	-6082.18
8100	0.00745463	-6548.94
8200	0.00745463	-6923.66
8300	0.00745463	-6560.24
8400	0.00745463	-6452.81
8500	0.00745463	-6165.71
8600	0.00745463	-6135.79
8700	0.00745463	-6190.02
8800	0.00745463	-6031.71
8900	0.00745463	-6463.62
9000	0.00745463	-6709.39
9100	0.00745463	-6334.22
9200	0.00745463	-6297.83
9300	0.00745463	-5907.69
9400	0.00745463	-7006.55
9500	0.00745463	-6798.44
9600	0.00745463	-6473.4
9700	0.00745463	-6741.31
9800	0.00745463	-7010.97
9900	0.00745463	-6963.13
10000	0.00745463	-6984.55
2600	0.006428	-6850.29
2700	0.006428	-6890.64
2800	0.006428	-6580.8
2900	0.006428	-6847.93
3000	0.006428	-6586.27
3100	0.006428	-6685.5
3200	0.006428	-6088.16
3300	0.006428	-6593.03
3400	0.006428	-7563.44
3500	0.006428	-6630.25
3600	0.006428	-6980.61
3700	0.006428	-6635.1
3800	0.006428	-7015.83
3900	0.006428	-6616.09
4000	0.006428	-6975.76
4100	0.006428	-6459.22
4200	0.006428	-7240.44
4300	0.006428	-6824.27
4400	0.006428	-7126.56
4500	0.006428	-6470.72
4600	0.006428	-6244.26
4700	0.006428	-7473.75
4800	0.006428	-6524.03
4900	0.006428	-6550.72
5000	0.006428	-6807.16
5100	0.006428	-6671.19
5200	0.006428	-6397.64
5300	0.006428	-6617.11
5400	0.006428	-6747.32
5500	0.006428	-6821.62
5600	0.006428	-6965.67
