state	power	likelihood
4000	0.182181	-5200.96
4100	0.182181	-5201.96
4200	0.182181	-5208.41
4300	0.182181	-5194.37
4400	0.182181	-5214.84
4500	0.182181	-5300.92
4600	0.182181	-5232.63
4700	0.182181	-5193.21
4800	0.182181	-5219.69
4900	0.182181	-5200.86
5000	0.182181	-5216.28
5100	0.182181	-5222.91
5200	0.182181	-5237.7
5300	0.182181	-5169.42
5400	0.182181	-5210.86
5500	0.182181	-5229.57
5600	0.182181	-5181.05
5700	0.182181	-5212.19
5800	0.182181	-5207.2
5900	0.182181	-5205.65
6000	0.182181	-5206.07
6100	0.182181	-5251.03
6200	0.182181	-5232.43
6300	0.182181	-5216.9
6400	0.182181	-5243.7
6500	0.182181	-5261.66
6600	0.182181	-5216.72
6700	0.182181	-5221.45
6800	0.182181	-5190.2
6900	0.182181	-5187.62
7000	0.182181	-5201.55
7100	0.182181	-5218.99
7200	0.182181	-5281.8
7300	0.182181	-5228.18
7400	0.182181	-5224.63
7500	0.182181	-5259.07
7600	0.182181	-5200.32
7700	0.182181	-5200.39
7800	0.182181	-5195.9
7900	0.182181	-5212.1
8000	0.182181	-5222.66
8100	0.182181	-5187.72
8200	0.182181	-5225.53
8300	0.182181	-5217.46
8400	0.182181	-5198.3
8500	0.182181	-5228.9
8600	0.182181	-5191.73
8700	0.182181	-5199.48
8800	0.182181	-5185.24
8900	0.182181	-5209.35
9000	0.182181	-5259.85
9100	0.182181	-5209.36
9200	0.182181	-5246.84
9300	0.182181	-5203.06
9400	0.182181	-5185
9500	0.182181	-5209.51
9600	0.182181	-5230.73
9700	0.182181	-5240.76
9800	0.182181	-5170.22
9900	0.182181	-5174.26
10000	0.182181	-5247.84
2600	0.172256	-5179.21
2700	0.172256	-5186.87
2800	0.172256	-5196.88
2900	0.172256	-5245.54
3000	0.172256	-5180.29
3100	0.172256	-5250.65
3200	0.172256	-5208.04
3300	0.172256	-5180.69
3400	0.172256	-5203.95
3500	0.172256	-5188.41
3600	0.172256	-5201.44
3700	0.172256	-5200.3
3800	0.172256	-5284.58
3900	0.172256	-5213.12
4000	0.172256	-5210.09
4100	0.172256	-5216.87
4200	0.172256	-5229.08
4300	0.172256	-5188.04
4400	0.172256	-5233.71
4500	0.172256	-5221.73
4600	0.172256	-5273.03
4700	0.172256	-5203.29
4800	0.172256	-5252.63
4900	0.172256	-5176.96
5000	0.172256	-5203.9
5100	0.172256	-5245.23
5200	0.172256	-5210.04
5300	0.172256	-5190.24
5400	0.172256	-5205.5
5500	0.172256	-5208.63
5600	0.172256	-5228.45
5700	0.172256	-5194.94
5800	0.172256	-5194.95
5900	0.172256	-5240.03
6000	0.172256	-5277.26
6100	0.172256	-5256.36
6200	0.172256	-5195.3
6300	0.172256	-5168.58
6400	0.172256	-5174.92
6500	0.172256	-5203.13
6600	0.172256	-5293.66
6700	0.172256	-5196.12
6800	0.172256	-5258.25
6900	0.172256	-5210.46
7000	0.172256	-5172.83
7100	0.172256	-5284.59
7200	0.172256	-5286.82
7300	0.172256	-5235
7400	0.172256	-5194
7500	0.172256	-5177.18
7600	0.172256	-5205.68
7700	0.172256	-5204.18
7800	0.172256	-5168.17
7900	0.172256	-5211.61
8000	0.172256	-5255.34
8100	0.172256	-5207.87
8200	0.172256	-5223.44
8300	0.172256	-5232.29
8400	0.172256	-5210.95
8500	0.172256	-5202.36
8600	0.172256	-5240.88
8700	0.172256	-5260.14
8800	0.172256	-5185.75
8900	0.172256	-5160.72
9000	0.172256	-5172.23
9100	0.172256	-5199.93
9200	0.172256	-5196.65
9300	0.172256	-5219.19
9400	0.172256	-5206.37
9500	0.172256	-5189.16
9600	0.172256	-5232.74
9700	0.172256	-5214.48
9800	0.172256	-5210.95
9900	0.172256	-5235.49
10000	0.172256	-5277.5
2600	0.162715	-5254.41
2700	0.162715	-5240.34
2800	0.162715	-5224.29
2900	0.162715	-5230.29
3000	0.162715	-5203.29
3100	0.162715	-5213.71
3200	0.162715	-5231.03
3300	0.162715	-5264.02
3400	0.162715	-5222.73
3500	0.162715	-5249.77
3600	0.162715	-5281.85
3700	0.162715	-5295.69
3800	0.162715	-5240.2
3900	0.162715	-5234.61
4000	0.162715	-5237.82
4100	0.162715	-5236.18
4200	0.162715	-5200.1
4300	0.162715	-5205.76
4400	0.162715	-5260.03
4500	0.162715	-5245.53
4600	0.162715	-5269.08
4700	0.162715	-5235.22
4800	0.162715	-5286.29
4900	0.162715	-5217.14
5000	0.162715	-5173.65
5100	0.162715	-5229.85
5200	0.162715	-5256.44
5300	0.162715	-5186.79
5400	0.162715	-5218.67
5500	0.162715	-5245.5
5600	0.162715	-5213.52
5700	0.162715	-5205.35
5800	0.162715	-5257.7
5900	0.162715	-5254.12
6000	0.162715	-5239.3
6100	0.162715	-5220.97
6200	0.162715	-5192.01
6300	0.162715	-5249.38
6400	0.162715	-5256.58
6500	0.162715	-5205.11
6600	0.162715	-5253.9
6700	0.162715	-5189.88
6800	0.162715	-5177.41
6900	0.162715	-5246.51
7000	0.162715	-5222.85
7100	0.162715	-5208.81
7200	0.162715	-5300.31
7300	0.162715	-5291.62
7400	0.162715	-5230.84
7500	0.162715	-5211.12
7600	0.162715	-5253.23
7700	0.162715	-5186.02
7800	0.162715	-5245.49
7900	0.162715	-5239.08
8000	0.162715	-5209.74
8100	0.162715	-5235.32
8200	0.162715	-5227.9
8300	0.162715	-5254.09
8400	0.162715	-5235.89
8500	0.162715	-5254.17
8600	0.162715	-5172.26
8700	0.162715	-5276.85
8800	0.162715	-5185.78
8900	0.162715	-5220.36
9000	0.162715	-5225.41
9100	0.162715	-5246.37
9200	0.162715	-5168.98
9300	0.162715	-5253.96
9400	0.162715	-5222.82
9500	0.162715	-5228.62
9600	0.162715	-5195.44
9700	0.162715	-5235.33
9800	0.162715	-5231.75
9900	0.162715	-5260.66
10000	0.162715	-5198.11
2600	0.15355	-5219.52
2700	0.15355	-5201.52
2800	0.15355	-5270.82
2900	0.15355	-5216.15
3000	0.15355	-5235.25
3100	0.15355	-5261.63
3200	0.15355	-5257.75
3300	0.15355	-5247.71
3400	0.15355	-5227.28
3500	0.15355	-5180.7
3600	0.15355	-5247.86
3700	0.15355	-5239.46
3800	0.15355	-5242.63
3900	0.15355	-5176.53
4000	0.15355	-5271.77
4100	0.15355	-5229.24
4200	0.15355	-5197.52
4300	0.15355	-5297.57
4400	0.15355	-5221.64
4500	0.15355	-5213.57
4600	0.15355	-5307.75
4700	0.15355	-5285.33
4800	0.15355	-5267.74
4900	0.15355	-5192.09
5000	0.15355	-5178.71
5100	0.15355	-5257.58
5200	0.15355	-5234.03
5300	0.15355	-5251.03
5400	0.15355	-5232.77
5500	0.15355	-5219.12
5600	0.15355	-5225.65
5700	0.15355	-5331.57
5800	0.15355	-5197.35
5900	0.15355	-5217.85
6000	0.15355	-5207.2
6100	0.15355	-5243.99
6200	0.15355	-5240.65
6300	0.15355	-5342.67
6400	0.15355	-5232.01
6500	0.15355	-5214.88
6600	0.15355	-5219.67
6700	0.15355	-5268.32
6800	0.15355	-5212.82
6900	0.15355	-5220.48
7000	0.15355	-5197.15
7100	0.15355	-5239.17
7200	0.15355	-5260.47
7300	0.15355	-5211.78
7400	0.15355	-5223.61
7500	0.15355	-5221.99
7600	0.15355	-5261.08
7700	0.15355	-5226.6
7800	0.15355	-5223.3
7900	0.15355	-5250.9
8000	0.15355	-5327.53
8100	0.15355	-5207.73
8200	0.15355	-5283.38
8300	0.15355	-5161.47
8400	0.15355	-5216.51
8500	0.15355	-5261.77
8600	0.15355	-5207.65
8700	0.15355	-5211.92
8800	0.15355	-5316.23
8900	0.15355	-5224.6
9000	0.15355	-5185.66
9100	0.15355	-5253.41
9200	0.15355	-5172.32
9300	0.15355	-5280.82
9400	0.15355	-5221.9
9500	0.15355	-5200.88
9600	0.15355	-5255.67
9700	0.15355	-5268.53
9800	0.15355	-5317.35
9900	0.15355	-5215.89
10000	0.15355	-5205.68
2600	0.144753	-5227.35
2700	0.144753	-5229.97
2800	0.144753	-5223.35
2900	0.144753	-5269.51
3000	0.144753	-5286.44
3100	0.144753	-5280.66
3200	0.144753	-5213.64
3300	0.144753	-5274.34
3400	0.144753	-5265.03
3500	0.144753	-5260.18
3600	0.144753	-5359.25
3700	0.144753	-5258.07
3800	0.144753	-5265.97
3900	0.144753	-5267
4000	0.144753	-5222.74
4100	0.144753	-5242.01
4200	0.144753	-5278.59
4300	0.144753	-5243.95
4400	0.144753	-5254.74
4500	0.144753	-5270.26
4600	0.144753	-5222.37
4700	0.144753	-5230.12
4800	0.144753	-5233.45
4900	0.144753	-5246.79
5000	0.144753	-5219.37
5100	0.144753	-5211.28
5200	0.144753	-5315
5300	0.144753	-5273.13
5400	0.144753	-5247.18
5500	0.144753	-5288.7
5600	0.144753	-5228.23
5700	0.144753	-5252
5800	0.144753	-5274.79
5900	0.144753	-5208.36
6000	0.144753	-5275.84
6100	0.144753	-5290.61
6200	0.144753	-5361.63
6300	0.144753	-5262.45
6400	0.144753	-5259.72
6500	0.144753	-5264.7
6600	0.144753	-5215.79
6700	0.144753	-5227.83
6800	0.144753	-5261.28
6900	0.144753	-5211.9
7000	0.144753	-5186.77
7100	0.144753	-5211.63
7200	0.144753	-5285.41
7300	0.144753	-5273.82
7400	0.144753	-5247.38
7500	0.144753	-5267.04
7600	0.144753	-5202.61
7700	0.144753	-5283.66
7800	0.144753	-5253.79
7900	0.144753	-5301.01
8000	0.144753	-5231.36
8100	0.144753	-5270.57
8200	0.144753	-5221.49
8300	0.144753	-5296.47
8400	0.144753	-5202.21
8500	0.144753	-5265.56
8600	0.144753	-5298.15
8700	0.144753	-5227.32
8800	0.144753	-5261.62
8900	0.144753	-5255.74
9000	0.144753	-5204.28
9100	0.144753	-5242.28
9200	0.144753	-5257.13
9300	0.144753	-5235.06
9400	0.144753	-5218.76
9500	0.144753	-5232.76
9600	0.144753	-5299.02
9700	0.144753	-5294.01
9800	0.144753	-5265.08
9900	0.144753	-5207.98
10000	0.144753	-5249.96
2600	0.136315	-5209.25
2700	0.136315	-5287.55
2800	0.136315	-5272.64
2900	0.136315	-5267.48
3000	0.136315	-5221.91
3100	0.136315	-5265.53
3200	0.136315	-5275.23
3300	0.136315	-5256.34
3400	0.136315	-5200.61
3500	0.136315	-5236.27
3600	0.136315	-5263.65
3700	0.136315	-5250.79
3800	0.136315	-5292.04
3900	0.136315	-5221.63
4000	0.136315	-5309.57
4100	0.136315	-5260.18
4200	0.136315	-5271.85
4300	0.136315	-5198.18
4400	0.136315	-5228.67
4500	0.136315	-5257.21
4600	0.136315	-5203.29
4700	0.136315	-5252.65
4800	0.136315	-5214.52
4900	0.136315	-5245.98
5000	0.136315	-5305
5100	0.136315	-5231.72
5200	0.136315	-5255.73
5300	0.136315	-5328.84
5400	0.136315	-5286.94
5500	0.136315	-5258.23
5600	0.136315	-5296.06
5700	0.136315	-5275.25
5800	0.136315	-5286.75
5900	0.136315	-5356.67
6000	0.136315	-5235.7
6100	0.136315	-5230.89
6200	0.136315	-5249.38
6300	0.136315	-5267.02
6400	0.136315	-5236.45
6500	0.136315	-5289.64
6600	0.136315	-5386.81
6700	0.136315	-5279.3
6800	0.136315	-5213.54
6900	0.136315	-5242.25
7000	0.136315	-5258.49
7100	0.136315	-5211.19
7200	0.136315	-5239.13
7300	0.136315	-5253.4
7400	0.136315	-5244.29
7500	0.136315	-5269.18
7600	0.136315	-5227.62
7700	0.136315	-5301.91
7800	0.136315	-5311.87
7900	0.136315	-5236.61
8000	0.136315	-5281.43
8100	0.136315	-5269.49
8200	0.136315	-5285.67
8300	0.136315	-5368.03
8400	0.136315	-5222.38
8500	0.136315	-5260.86
8600	0.136315	-5264.74
8700	0.136315	-5290.61
8800	0.136315	-5225.28
8900	0.136315	-5241.29
9000	0.136315	-5239.79
9100	0.136315	-5205.71
9200	0.136315	-5260.3
9300	0.136315	-5247.87
9400	0.136315	-5213.06
9500	0.136315	-5289.63
9600	0.136315	-5235.29
9700	0.136315	-5226.01
9800	0.136315	-5250.5
9900	0.136315	-5216.65
10000	0.136315	-5234.8
2600	0.128227	-5205.85
2700	0.128227	-5242.95
2800	0.128227	-5306.96
2900	0.128227	-5330.09
3000	0.128227	-5330.21
3100	0.128227	-5314.88
3200	0.128227	-5309.85
3300	0.128227	-5269.86
3400	0.128227	-5291.29
3500	0.128227	-5229.79
3600	0.128227	-5283.47
3700	0.128227	-5265.19
3800	0.128227	-5289.81
3900	0.128227	-5305.71
4000	0.128227	-5273.3
4100	0.128227	-5231.98
4200	0.128227	-5220.39
4300	0.128227	-5237.42
4400	0.128227	-5239.88
4500	0.128227	-5254.71
4600	0.128227	-5363.05
4700	0.128227	-5315.73
4800	0.128227	-5254.85
4900	0.128227	-5265.01
5000	0.128227	-5234.9
5100	0.128227	-5276.59
5200	0.128227	-5234.09
5300	0.128227	-5221.56
5400	0.128227	-5254.28
5500	0.128227	-5229.87
5600	0.128227	-5306.22
5700	0.128227	-5317.06
5800	0.128227	-5253.74
5900	0.128227	-5244.39
6000	0.128227	-5272.5
6100	0.128227	-5406.14
6200	0.128227	-5216.46
6300	0.128227	-5201.98
6400	0.128227	-5266.8
6500	0.128227	-5242.66
6600	0.128227	-5286.68
6700	0.128227	-5265.35
6800	0.128227	-5307.77
6900	0.128227	-5250
7000	0.128227	-5262.96
7100	0.128227	-5217.01
7200	0.128227	-5231.98
7300	0.128227	-5325.88
7400	0.128227	-5267.58
7500	0.128227	-5255.24
7600	0.128227	-5296.14
7700	0.128227	-5207.1
7800	0.128227	-5318.6
7900	0.128227	-5261.61
8000	0.128227	-5229.68
8100	0.128227	-5304.4
8200	0.128227	-5272.96
8300	0.128227	-5245.24
8400	0.128227	-5346.27
8500	0.128227	-5268.95
8600	0.128227	-5216.51
8700	0.128227	-5190.18
8800	0.128227	-5309.35
8900	0.128227	-5219.56
9000	0.128227	-5309.54
9100	0.128227	-5301.99
9200	0.128227	-5332.95
9300	0.128227	-5265.22
9400	0.128227	-5304.35
9500	0.128227	-5190.08
9600	0.128227	-5291.23
9700	0.128227	-5249.5
9800	0.128227	-5302.2
9900	0.128227	-5323.05
10000	0.128227	-5321.79
2600	0.120481	-5226.83
2700	0.120481	-5299.27
2800	0.120481	-5233.58
2900	0.120481	-5303.9
3000	0.120481	-5339.11
3100	0.120481	-5229.77
3200	0.120481	-5258.17
3300	0.120481	-5267.21
3400	0.120481	-5272.72
3500	0.120481	-5343.5
3600	0.120481	-5307.11
3700	0.120481	-5333.52
3800	0.120481	-5254.78
3900	0.120481	-5219.38
4000	0.120481	-5272.49
4100	0.120481	-5213.49
4200	0.120481	-5302.51
4300	0.120481	-5253.39
4400	0.120481	-5316.18
4500	0.120481	-5303.55
4600	0.120481	-5300.9
4700	0.120481	-5322.04
4800	0.120481	-5341.15
4900	0.120481	-5224.42
5000	0.120481	-5292.01
5100	0.120481	-5290.16
5200	0.120481	-5404.06
5300	0.120481	-5332.35
5400	0.120481	-5263.4
5500	0.120481	-5392.65
5600	0.120481	-5278.17
5700	0.120481	-5238.07
5800	0.120481	-5328.33
5900	0.120481	-5243.96
6000	0.120481	-5325.73
6100	0.120481	-5339.04
6200	0.120481	-5244.72
6300	0.120481	-5336.99
6400	0.120481	-5237.46
6500	0.120481	-5323.58
6600	0.120481	-5366.62
6700	0.120481	-5225.62
6800	0.120481	-5257.4
6900	0.120481	-5296.81
7000	0.120481	-5310.71
7100	0.120481	-5360.03
7200	0.120481	-5264.92
7300	0.120481	-5393.86
7400	0.120481	-5327.21
7500	0.120481	-5286.08
7600	0.120481	-5283.02
7700	0.120481	-5323.09
7800	0.120481	-5267.95
7900	0.120481	-5323.83
8000	0.120481	-5318.45
8100	0.120481	-5197.01
8200	0.120481	-5273.48
8300	0.120481	-5224.28
8400	0.120481	-5277.95
8500	0.120481	-5289.32
8600	0.120481	-5343.26
8700	0.120481	-5293.81
8800	0.120481	-5220.24
8900	0.120481	-5244.68
9000	0.120481	-5261.29
9100	0.120481	-5293.86
9200	0.120481	-5372.47
9300	0.120481	-5242.38
9400	0.120481	-5275.53
9500	0.120481	-5326.49
9600	0.120481	-5250.29
9700	0.120481	-5318.31
9800	0.120481	-5366.32
9900	0.120481	-5278.44
10000	0.120481	-5269.35
2600	0.113069	-5279.2
2700	0.113069	-5264.33
2800	0.113069	-5308.73
2900	0.113069	-5246.23
3000	0.113069	-5370.53
3100	0.113069	-5325.66
3200	0.113069	-5321.41
3300	0.113069	-5275.08
3400	0.113069	-5202.43
3500	0.113069	-5269.58
3600	0.113069	-5343.85
3700	0.113069	-5348.32
3800	0.113069	-5391.34
3900	0.113069	-5292.87
4000	0.113069	-5286
4100	0.113069	-5270.47
4200	0.113069	-5294.2
4300	0.113069	-5292.54
4400	0.113069	-5273.41
4500	0.113069	-5292.91
4600	0.113069	-5416.1
4700	0.113069	-5290.01
4800	0.113069	-5258.9
4900	0.113069	-5297.48
5000	0.113069	-5270.14
5100	0.113069	-5318.32
5200	0.113069	-5276.47
5300	0.113069	-5268.12
5400	0.113069	-5248.82
5500	0.113069	-5304.96
5600	0.113069	-5315.32
5700	0.113069	-5216.27
5800	0.113069	-5341.74
5900	0.113069	-5317.29
6000	0.113069	-5239.67
6100	0.113069	-5287.4
6200	0.113069	-5315.29
6300	0.113069	-5270.37
6400	0.113069	-5275.99
6500	0.113069	-5253.39
6600	0.113069	-5330.25
6700	0.113069	-5264.46
6800	0.113069	-5268.29
6900	0.113069	-5332.08
7000	0.113069	-5309.14
7100	0.113069	-5284.18
7200	0.113069	-5281.35
7300	0.113069	-5272.22
7400	0.113069	-5275.48
7500	0.113069	-5302.89
7600	0.113069	-5291.13
7700	0.113069	-5282.24
7800	0.113069	-5333.88
7900	0.113069	-5297.12
8000	0.113069	-5349.18
8100	0.113069	-5258.27
8200	0.113069	-5359.97
8300	0.113069	-5290.86
8400	0.113069	-5298.42
8500	0.113069	-5277.15
8600	0.113069	-5296.68
8700	0.113069	-5198.82
8800	0.113069	-5343.88
8900	0.113069	-5268.35
9000	0.113069	-5262.27
9100	0.113069	-5291.11
9200	0.113069	-5265.54
9300	0.113069	-5328.31
9400	0.113069	-5267.36
9500	0.113069	-5348.4
9600	0.113069	-5283.84
9700	0.113069	-5210.37
9800	0.113069	-5330.93
9900	0.113069	-5252.41
10000	0.113069	-5374.77
2600	0.105982	-5302.68
2700	0.105982	-5260.65
2800	0.105982	-5286.14
2900	0.105982	-5372.74
3000	0.105982	-5415.9
3100	0.105982	-5327.97
3200	0.105982	-5239.72
3300	0.105982	-5275.94
3400	0.105982	-5362.69
3500	0.105982	-5383.92
3600	0.105982	-5284.5
3700	0.105982	-5281.27
3800	0.105982	-5283.91
3900	0.105982	-5284.14
4000	0.105982	-5370.54
4100	0.105982	-5362.87
4200	0.105982	-5250.63
4300	0.105982	-5320.05
4400	0.105982	-5337.73
4500	0.105982	-5306.52
4600	0.105982	-5348.51
4700	0.105982	-5400.11
4800	0.105982	-5324.11
4900	0.105982	-5302.05
5000	0.105982	-5330.38
5100	0.105982	-5307.43
5200	0.105982	-5262.79
5300	0.105982	-5315.36
5400	0.105982	-5254.09
5500	0.105982	-5250.85
5600	0.105982	-5268.76
5700	0.105982	-5397.86
5800	0.105982	-5340.76
5900	0.105982	-5357.42
6000	0.105982	-5257.17
6100	0.105982	-5365.16
6200	0.105982	-5376.91
6300	0.105982	-5342.11
6400	0.105982	-5330.71
6500	0.105982	-5311.18
6600	0.105982	-5373.6
6700	0.105982	-5232.12
6800	0.105982	-5295.34
6900	0.105982	-5288.29
7000	0.105982	-5288.83
7100	0.105982	-5307.74
7200	0.105982	-5321.3
7300	0.105982	-5301.87
7400	0.105982	-5390.12
7500	0.105982	-5344.23
7600	0.105982	-5324.17
7700	0.105982	-5256.85
7800	0.105982	-5357.53
7900	0.105982	-5420.09
8000	0.105982	-5369.85
8100	0.105982	-5295.47
8200	0.105982	-5311.86
8300	0.105982	-5381.58
8400	0.105982	-5229.36
8500	0.105982	-5285.84
8600	0.105982	-5391.91
8700	0.105982	-5292.86
8800	0.105982	-5338.45
8900	0.105982	-5371.36
9000	0.105982	-5291.7
9100	0.105982	-5292.78
9200	0.105982	-5324.28
9300	0.105982	-5324.07
9400	0.105982	-5336.65
9500	0.105982	-5320.34
9600	0.105982	-5282.82
9700	0.105982	-5258.84
9800	0.105982	-5223.78
9900	0.105982	-5300.57
10000	0.105982	-5331.26
2600	0.0992126	-5453.17
2700	0.0992126	-5398.18
2800	0.0992126	-5267.11
2900	0.0992126	-5324.67
3000	0.0992126	-5278.08
3100	0.0992126	-5331.1
3200	0.0992126	-5322.54
3300	0.0992126	-5321.22
3400	0.0992126	-5334.28
3500	0.0992126	-5302
3600	0.0992126	-5352.93
3700	0.0992126	-5386.3
3800	0.0992126	-5283.14
3900	0.0992126	-5324.94
4000	0.0992126	-5389.97
4100	0.0992126	-5371.88
4200	0.0992126	-5349.99
4300	0.0992126	-5324.9
4400	0.0992126	-5308.65
4500	0.0992126	-5267.63
4600	0.0992126	-5289.23
4700	0.0992126	-5412.02
4800	0.0992126	-5252.66
4900	0.0992126	-5292.82
5000	0.0992126	-5269.15
5100	0.0992126	-5306.39
5200	0.0992126	-5296.27
5300	0.0992126	-5378.2
5400	0.0992126	-5262.05
5500	0.0992126	-5298.24
5600	0.0992126	-5274.29
5700	0.0992126	-5383.3
5800	0.0992126	-5326.82
5900	0.0992126	-5375.15
6000	0.0992126	-5315.68
6100	0.0992126	-5256.31
6200	0.0992126	-5306.38
6300	0.0992126	-5222.4
6400	0.0992126	-5232.1
6500	0.0992126	-5400.86
6600	0.0992126	-5302.26
6700	0.0992126	-5287.78
6800	0.0992126	-5364.11
6900	0.0992126	-5366.4
7000	0.0992126	-5303.8
7100	0.0992126	-5332
7200	0.0992126	-5416.59
7300	0.0992126	-5316.59
7400	0.0992126	-5377.06
7500	0.0992126	-5284.65
7600	0.0992126	-5362.75
7700	0.0992126	-5338.23
7800	0.0992126	-5356.24
7900	0.0992126	-5290.44
8000	0.0992126	-5346.34
8100	0.0992126	-5326.56
8200	0.0992126	-5372.46
8300	0.0992126	-5296.49
8400	0.0992126	-5311.25
8500	0.0992126	-5275.71
8600	0.0992126	-5305.5
8700	0.0992126	-5297.56
8800	0.0992126	-5291.2
8900	0.0992126	-5288.33
9000	0.0992126	-5453.96
9100	0.0992126	-5313.23
9200	0.0992126	-5413.8
9300	0.0992126	-5338.57
9400	0.0992126	-5322.05
9500	0.0992126	-5272.99
9600	0.0992126	-5282.52
9700	0.0992126	-5335.14
9800	0.0992126	-5316.09
9900	0.0992126	-5276.82
10000	0.0992126	-5202.29
2600	0.0927514	-5357.97
2700	0.0927514	-5341.84
2800	0.0927514	-5402.36
2900	0.0927514	-5342.3
3000	0.0927514	-5325.84
3100	0.0927514	-5268.39
3200	0.0927514	-5293.3
3300	0.0927514	-5306.87
3400	0.0927514	-5434.16
3500	0.0927514	-5308.03
3600	0.0927514	-5454.45
3700	0.0927514	-5436.46
3800	0.0927514	-5331.94
3900	0.0927514	-5251.45
4000	0.0927514	-5354.96
4100	0.0927514	-5303.22
4200	0.0927514	-5353.25
4300	0.0927514	-5409.99
4400	0.0927514	-5304.7
4500	0.0927514	-5300.47
4600	0.0927514	-5386.89
4700	0.0927514	-5292.59
4800	0.0927514	-5339.88
4900	0.0927514	-5323.07
5000	0.0927514	-5318.92
5100	0.0927514	-5306.15
5200	0.0927514	-5281.76
5300	0.0927514	-5298.48
5400	0.0927514	-5298.55
5500	0.0927514	-5302.69
5600	0.0927514	-5385.52
5700	0.0927514	-5291.16
5800	0.0927514	-5330.61
5900	0.0927514	-5400.69
6000	0.0927514	-5421.41
6100	0.0927514	-5240.47
6200	0.0927514	-5357.34
6300	0.0927514	-5335.78
6400	0.0927514	-5297.69
6500	0.0927514	-5363.61
6600	0.0927514	-5330.18
6700	0.0927514	-5323.57
6800	0.0927514	-5334.42
6900	0.0927514	-5348.8
7000	0.0927514	-5335.71
7100	0.0927514	-5376.61
7200	0.0927514	-5430.2
7300	0.0927514	-5297.61
7400	0.0927514	-5306.61
7500	0.0927514	-5356.94
7600	0.0927514	-5296.27
7700	0.0927514	-5346.32
7800	0.0927514	-5321.72
7900	0.0927514	-5422.98
8000	0.0927514	-5399.68
8100	0.0927514	-5410.68
8200	0.0927514	-5337.81
8300	0.0927514	-5440.24
8400	0.0927514	-5367.9
8500	0.0927514	-5393.26
8600	0.0927514	-5366.79
8700	0.0927514	-5298.3
8800	0.0927514	-5358.16
8900	0.0927514	-5350.03
9000	0.0927514	-5309.29
9100	0.0927514	-5414.58
9200	0.0927514	-5296.64
9300	0.0927514	-5376.33
9400	0.0927514	-5348.57
9500	0.0927514	-5315.13
9600	0.0927514	-5341.67
9700	0.0927514	-5384.96
9800	0.0927514	-5255.93
9900	0.0927514	-5309.41
10000	0.0927514	-5285.89
2600	0.0865906	-5338.22
2700	0.0865906	-5315.63
2800	0.0865906	-5302.66
2900	0.0865906	-5322.87
3000	0.0865906	-5391.3
3100	0.0865906	-5359.14
3200	0.0865906	-5289.41
3300	0.0865906	-5243.82
3400	0.0865906	-5352.32
3500	0.0865906	-5352.2
3600	0.0865906	-5245.46
3700	0.0865906	-5311
3800	0.0865906	-5321.06
3900	0.0865906	-5307.41
4000	0.0865906	-5290.94
4100	0.0865906	-5381.98
4200	0.0865906	-5346.51
4300	0.0865906	-5310.78
4400	0.0865906	-5371.76
4500	0.0865906	-5326.64
4600	0.0865906	-5380.64
4700	0.0865906	-5320.74
4800	0.0865906	-5319.09
4900	0.0865906	-5443.95
5000	0.0865906	-5545.93
5100	0.0865906	-5313.15
5200	0.0865906	-5468.5
5300	0.0865906	-5371.85
5400	0.0865906	-5353.25
5500	0.0865906	-5451.54
5600	0.0865906	-5309.22
5700	0.0865906	-5311.78
5800	0.0865906	-5458.01
5900	0.0865906	-5323.59
6000	0.0865906	-5397.02
6100	0.0865906	-5375.2
6200	0.0865906	-5397.2
6300	0.0865906	-5321.5
6400	0.0865906	-5392.84
6500	0.0865906	-5304.82
6600	0.0865906	-5383.66
6700	0.0865906	-5370.4
6800	0.0865906	-5378.55
6900	0.0865906	-5333.13
7000	0.0865906	-5415.28
7100	0.0865906	-5313.52
7200	0.0865906	-5268.6
7300	0.0865906	-5305.89
7400	0.0865906	-5288.65
7500	0.0865906	-5335.21
7600	0.0865906	-5393.71
7700	0.0865906	-5358.45
7800	0.0865906	-5387.33
7900	0.0865906	-5357.36
8000	0.0865906	-5379.85
8100	0.0865906	-5306.55
8200	0.0865906	-5379.58
8300	0.0865906	-5448.91
8400	0.0865906	-5356.18
8500	0.0865906	-5380.59
8600	0.0865906	-5371.55
8700	0.0865906	-5322.34
8800	0.0865906	-5395.97
8900	0.0865906	-5458.75
9000	0.0865906	-5240.01
9100	0.0865906	-5429.46
9200	0.0865906	-5338.39
9300	0.0865906	-5294.1
9400	0.0865906	-5417.56
9500	0.0865906	-5321.83
9600	0.0865906	-5356.32
9700	0.0865906	-5375.32
9800	0.0865906	-5369.3
9900	0.0865906	-5319.55
10000	0.0865906	-5361.4
2600	0.0807222	-5426.64
2700	0.0807222	-5289.65
2800	0.0807222	-5339.62
2900	0.0807222	-5517.34
3000	0.0807222	-5420.62
3100	0.0807222	-5444.85
3200	0.0807222	-5323.02
3300	0.0807222	-5321.82
3400	0.0807222	-5430.85
3500	0.0807222	-5522.83
3600	0.0807222	-5382.69
3700	0.0807222	-5340.26
3800	0.0807222	-5262.78
3900	0.0807222	-5330.62
4000	0.0807222	-5310.09
4100	0.0807222	-5427.38
4200	0.0807222	-5502.16
4300	0.0807222	-5352.03
4400	0.0807222	-5329.59
4500	0.0807222	-5451.54
4600	0.0807222	-5388.16
4700	0.0807222	-5397.69
