Iteration	Posterior	Likelihood	Prior	birth_rate
37480	-56.3781	-55.6447	-0.73343	0.0805652
37490	-55.971	-55.232	-0.739036	0.0917766
37500	-57.6874	-56.9288	-0.758601	0.130907
37510	-56.3407	-55.592	-0.748779	0.111264
37520	-56.316	-55.5675	-0.748513	0.110732
37530	-56.0873	-55.3508	-0.736527	0.0867605
37540	-55.9605	-55.2182	-0.742266	0.0982372
37550	-57.2612	-56.5328	-0.72834	0.0703858
37560	-57.1743	-56.4456	-0.728728	0.0711624
37570	-56.5606	-55.8286	-0.732079	0.0778641
37580	-55.9473	-55.2067	-0.740634	0.0949736
37590	-57.2231	-56.4946	-0.728509	0.0707228
37600	-56.129	-55.3931	-0.735946	0.0855968
37610	-56.5597	-55.8276	-0.732086	0.077877
37620	-56.0752	-55.3299	-0.745273	0.104251
37630	-56.0196	-55.2754	-0.744156	0.102018
37640	-56.4494	-55.7165	-0.732871	0.0794468
37650	-55.9496	-55.2081	-0.741478	0.0966616
37660	-55.9851	-55.2418	-0.743233	0.100171
37670	-56.2308	-55.4832	-0.747526	0.108759
37680	-55.9964	-55.2581	-0.738259	0.0902235
37690	-64.5209	-63.8089	-0.711986	0.0376771
37700	-55.9965	-55.2582	-0.738256	0.0902171
37710	-56.0968	-55.3604	-0.736388	0.0864811
37720	-58.0191	-57.2587	-0.760436	0.134578
37730	-56.461	-55.7282	-0.732784	0.0792732
37740	-56.2127	-55.4654	-0.747301	0.108308
37750	-56.591	-55.8399	-0.75115	0.116005
37760	-55.9671	-55.228	-0.739188	0.0920816
37770	-56.3359	-55.6021	-0.733785	0.0812757
37780	-55.9471	-55.2061	-0.740982	0.0956687
37790	-55.9524	-55.2107	-0.741751	0.0972076
37800	-56.4632	-55.7131	-0.750002	0.113709
37810	-56.2635	-55.5155	-0.747919	0.109543
37820	-56.3488	-55.6	-0.748865	0.111435
37830	-56.1524	-55.406	-0.746493	0.106691
37840	-56.6639	-55.9325	-0.731413	0.076532
37850	-56.0317	-55.2872	-0.744426	0.102557
37860	-57.4242	-56.6966	-0.727649	0.0690028
37870	-56.4076	-55.6744	-0.733193	0.0800908
37880	-56.096	-55.3503	-0.745628	0.104962
37890	-58.5648	-57.8016	-0.763234	0.140173
37900	-57.351	-56.6231	-0.727953	0.0696123
37910	-57.5686	-56.8415	-0.727072	0.0678502
37920	-55.9492	-55.2089	-0.740298	0.0943009
37930	-55.9476	-55.2064	-0.74116	0.0960252
37940	-55.9509	-55.2093	-0.741613	0.0969311
37950	-56.0839	-55.3384	-0.745424	0.104554
37960	-55.9757	-55.2328	-0.742917	0.0995404
37970	-56.372	-55.6385	-0.73348	0.0806658
37980	-55.9549	-55.213	-0.741933	0.0975718
37990	-55.9576	-55.2155	-0.742106	0.0979186
38000	-55.9572	-55.2175	-0.739666	0.0930371
38010	-56.2327	-55.4979	-0.734755	0.0832154
38020	-59.2734	-58.5068	-0.766572	0.146849
38030	-56.5118	-55.7613	-0.750451	0.114608
38040	-56.1757	-55.4289	-0.746817	0.107339
38050	-56.0674	-55.3305	-0.736838	0.0873826
38060	-56.07	-55.3332	-0.736795	0.0872959
38070	-57.0253	-56.2959	-0.729433	0.0725721
38080	-56.1305	-55.3843	-0.746172	0.106049
38090	-56.5533	-55.8025	-0.750822	0.11535
38100	-56.0692	-55.3324	-0.736809	0.0873238
38110	-56.0021	-55.2584	-0.743723	0.101152
38120	-56.3635	-55.6145	-0.749018	0.111742
38130	-56.0817	-55.3363	-0.745387	0.104479
38140	-55.9619	-55.2225	-0.739418	0.0925408
38150	-57.1849	-56.4294	-0.755538	0.124781
38160	-56.0813	-55.3359	-0.74538	0.104465
38170	-58.7535	-58.0303	-0.723182	0.0600702
38180	-55.9916	-55.2532	-0.738385	0.0904753
38190	-58.0715	-57.3108	-0.760716	0.135137
38200	-56.0978	-55.3521	-0.745658	0.105023
38210	-56.1796	-55.4327	-0.746869	0.107443
38220	-55.9939	-55.2504	-0.743498	0.100701
38230	-56.075	-55.3383	-0.736716	0.0871385
38240	-55.9744	-55.2354	-0.738915	0.0915364
38250	-56.0397	-55.3023	-0.737319	0.0883445
38260	-56.0147	-55.2706	-0.74404	0.101786
38270	-56.1738	-55.427	-0.746791	0.107287
38280	-56.0322	-55.2878	-0.744438	0.102582
38290	-55.9724	-55.2296	-0.742792	0.0992896
38300	-55.9491	-55.2077	-0.74141	0.0965262
38310	-56.6841	-55.9322	-0.751925	0.117555
38320	-56.5158	-55.7834	-0.732388	0.0784814
38330	-56.5855	-55.8536	-0.731913	0.0775321
38340	-55.9954	-55.2571	-0.738285	0.0902751
38350	-55.947	-55.2061	-0.740929	0.0955635
38360	-56.1857	-55.4387	-0.74695	0.107607
38370	-56.9734	-56.2437	-0.729692	0.0730892
38380	-56.2187	-55.4713	-0.747376	0.108458
38390	-55.9552	-55.2154	-0.739791	0.0932883
38400	-55.957	-55.2173	-0.73968	0.0930653
38410	-56.7581	-56.0272	-0.730851	0.0754086
38420	-56.8562	-56.1259	-0.730304	0.0743134
38430	-58.4992	-57.7363	-0.76291	0.139525
38440	-55.9992	-55.261	-0.738187	0.0900787
38450	-55.9999	-55.2562	-0.743665	0.101036
38460	-55.9778	-55.239	-0.738799	0.0913039
38470	-56.0292	-55.2917	-0.737521	0.088748
38480	-56.2002	-55.4651	-0.735098	0.0839016
38490	-56.1395	-55.4037	-0.735811	0.0853271
38500	-56.0242	-55.2799	-0.74426	0.102226
38510	-55.961	-55.2187	-0.742289	0.098284
38520	-56.2973	-55.549	-0.748306	0.110318
38530	-57.1087	-56.3536	-0.755033	0.123771
38540	-55.9844	-55.2412	-0.743213	0.100131
38550	-55.9942	-55.2507	-0.743506	0.100717
38560	-56.231	-55.4962	-0.734772	0.0832495
38570	-56.0451	-55.3004	-0.744706	0.103117
38580	-56.0382	-55.3009	-0.737347	0.0883996
38590	-55.9761	-55.2332	-0.742932	0.0995704
38600	-56.285	-55.5508	-0.734243	0.0821916
38610	-56.1124	-55.3665	-0.745894	0.105493
38620	-56.0328	-55.2954	-0.73745	0.0886047
38630	-56.6002	-55.849	-0.751228	0.116161
38640	-56.022	-55.2778	-0.744212	0.102129
38650	-56.3113	-55.5628	-0.748461	0.110628
38660	-55.961	-55.2187	-0.742289	0.0982841
38670	-56.1556	-55.4091	-0.746538	0.106781
38680	-56.0121	-55.2682	-0.743979	0.101663
38690	-56.4324	-55.6827	-0.749708	0.113122
38700	-55.9597	-55.2174	-0.742221	0.0981483
38710	-55.9864	-55.2431	-0.743274	0.100254
38720	-57.3555	-56.5989	-0.756624	0.126954
38730	-56.037	-55.2996	-0.737369	0.0884445
38740	-56.1047	-55.3685	-0.736274	0.0862543
38750	-57.1438	-56.415	-0.728869	0.0714427
38760	-57.5188	-56.7612	-0.757617	0.128939
38770	-56.0126	-55.2748	-0.737869	0.0894441
38780	-56.022	-55.2843	-0.737668	0.0890413
38790	-57.0803	-56.3254	-0.754841	0.123388
38800	-56.2364	-55.5017	-0.734717	0.0831395
38810	-56.5943	-55.8431	-0.751177	0.11606
38820	-55.9491	-55.2077	-0.741421	0.0965468
38830	-57.7632	-57.0368	-0.72634	0.0663863
38840	-56.1739	-55.4271	-0.746791	0.107288
38850	-56.1235	-55.3774	-0.746066	0.105837
38860	-56.5379	-55.8057	-0.732234	0.0781732
38870	-56.346	-55.5972	-0.748835	0.111375
38880	-56.11	-55.3641	-0.745855	0.105416
38890	-56.5268	-55.7762	-0.750587	0.114879
38900	-55.9972	-55.2536	-0.74359	0.100885
38910	-56.5038	-55.7534	-0.750378	0.114463
38920	-55.9507	-55.2106	-0.740135	0.0939765
38930	-57.5624	-56.8046	-0.757875	0.129456
38940	-56.7175	-55.9653	-0.752192	0.118089
38950	-56.2245	-55.4771	-0.74745	0.108605
38960	-56.0467	-55.302	-0.744738	0.103182
38970	-56.5157	-55.7833	-0.732389	0.0784831
38980	-55.978	-55.2392	-0.738792	0.0912887
38990	-57.0996	-56.3705	-0.729075	0.0718565
39000	-57.5403	-56.8131	-0.727183	0.0680713
39010	-56.1273	-55.3811	-0.746123	0.105952
39020	-56.2726	-55.5246	-0.748025	0.109756
39030	-56.1633	-55.4278	-0.735518	0.0847425
39040	-55.9471	-55.2064	-0.740715	0.0951356
39050	-55.9716	-55.2288	-0.742761	0.0992282
39060	-56.5294	-55.7971	-0.732293	0.0782915
39070	-56.0939	-55.3575	-0.736429	0.086564
39080	-55.9647	-55.2222	-0.742469	0.0986436
39090	-56.0588	-55.3138	-0.744972	0.10365
39100	-56.0176	-55.2735	-0.74411	0.101925
39110	-57.5876	-56.8296	-0.758023	0.129752
39120	-57.3248	-56.5967	-0.728065	0.0698352
39130	-56.0706	-55.3254	-0.745191	0.104087
39140	-55.9841	-55.2455	-0.738599	0.0909036
39150	-56.5001	-55.7497	-0.750344	0.114395
39160	-55.976	-55.233	-0.742926	0.0995569
39170	-56.0209	-55.2768	-0.744187	0.10208
39180	-56.0969	-55.3513	-0.745644	0.104994
39190	-55.9501	-55.2099	-0.740204	0.0941143
39200	-56.4919	-55.7594	-0.732557	0.0788205
39210	-56.01	-55.2661	-0.743927	0.101559
39220	-56.1824	-55.4355	-0.746906	0.107518
39230	-55.9482	-55.2069	-0.741283	0.0962709
39240	-55.949	-55.2087	-0.740331	0.0943668
39250	-56.2765	-55.5284	-0.74807	0.109845
39260	-56.443	-55.6932	-0.74981	0.113325
39270	-56.2647	-55.5168	-0.747933	0.109572
39280	-56.3488	-55.5999	-0.748864	0.111435
39290	-56.0266	-55.2891	-0.737572	0.0888494
39300	-56.7548	-56.0023	-0.752486	0.118677
39310	-57.6143	-56.8561	-0.758179	0.130063
39320	-56.3137	-55.5652	-0.748487	0.110681
39330	-57.4623	-56.705	-0.757278	0.128262
39340	-56.3528	-55.6039	-0.748906	0.111519
39350	-55.9491	-55.2088	-0.74031	0.0943264
39360	-56.2694	-55.5215	-0.747988	0.109683
39370	-56.026	-55.2817	-0.744301	0.102308
39380	-56.0805	-55.3351	-0.745366	0.104438
39390	-57.0491	-56.3197	-0.729317	0.0723405
39400	-56.0439	-55.3067	-0.737241	0.0881877
39410	-56.2819	-55.5338	-0.748132	0.10997
39420	-55.9775	-55.2345	-0.74298	0.0996655
39430	-56.7194	-55.9672	-0.752207	0.118119
39440	-56.1445	-55.3981	-0.746379	0.106464
39450	-56.1594	-55.4238	-0.735566	0.0848371
39460	-56.2902	-55.542	-0.748226	0.110158
39470	-56.0678	-55.3309	-0.736832	0.0873697
39480	-56.7829	-56.0302	-0.752703	0.119111
39490	-57.508	-56.7504	-0.757552	0.128811
39500	-56.3595	-55.6105	-0.748976	0.111658
39510	-55.953	-55.2131	-0.739941	0.0935867
39520	-56.0475	-55.3103	-0.737177	0.0880601
39530	-56.3259	-55.5773	-0.74862	0.110946
39540	-56.0756	-55.3303	-0.74528	0.104266
39550	-56.0974	-55.361	-0.736379	0.0864638
39560	-56.6167	-55.8653	-0.751368	0.116441
39570	-55.9876	-55.2491	-0.738497	0.0906987
39580	-56.7287	-55.9765	-0.752281	0.118268
39590	-56.5734	-55.8225	-0.750998	0.115702
39600	-56.4148	-55.6653	-0.749536	0.112778
39610	-56.0762	-55.3309	-0.745291	0.104288
39620	-55.9696	-55.2269	-0.742683	0.0990722
39630	-56.549	-55.7982	-0.750784	0.115274
39640	-55.947	-55.2061	-0.740913	0.0955311
39650	-57.0019	-56.2476	-0.754303	0.122311
39660	-56.3783	-55.6292	-0.749171	0.112047
39670	-56.3472	-55.5983	-0.748848	0.111401
39680	-56.276	-55.528	-0.748065	0.109835
39690	-56.9266	-56.1966	-0.729931	0.0735682
39700	-57.5968	-56.8699	-0.726963	0.0676315
39710	-55.9745	-55.2356	-0.738911	0.0915269
39720	-57.2906	-56.5344	-0.756217	0.126141
39730	-58.4483	-57.7242	-0.724074	0.0618543
39740	-55.9513	-55.2096	-0.741652	0.0970093
39750	-56.2237	-55.4763	-0.747439	0.108584
39760	-56.4437	-55.7108	-0.732914	0.0795331
39770	-55.9782	-55.2394	-0.738786	0.0912786
39780	-56.0971	-55.3607	-0.736384	0.086473
39790	-56.2049	-55.4698	-0.735047	0.0838004
39800	-56.4482	-55.7153	-0.732879	0.0794643
39810	-56.0729	-55.3277	-0.745233	0.104171
39820	-59.0208	-58.2554	-0.765414	0.144533
39830	-55.98	-55.2413	-0.738727	0.09116
39840	-56.4825	-55.7499	-0.732625	0.0789564
39850	-56.5662	-55.8342	-0.732042	0.0777891
39860	-58.1139	-57.3888	-0.725128	0.0639612
39870	-56.5813	-55.8303	-0.751066	0.115838
39880	-56.0354	-55.298	-0.737399	0.0885045
39890	-57.3122	-56.5559	-0.756354	0.126413
39900	-57.8701	-57.1442	-0.725957	0.0656201
39910	-56.1832	-55.4479	-0.735288	0.0842815
39920	-55.9889	-55.2455	-0.74335	0.100406
39930	-55.9519	-55.2102	-0.741709	0.097123
39940	-56.2208	-55.4734	-0.747402	0.108511
39950	-56.2899	-55.5557	-0.734197	0.0820998
39960	-56.0555	-55.3184	-0.737037	0.0877794
39970	-56.0498	-55.305	-0.7448	0.103305
39980	-56.7113	-55.9801	-0.731126	0.0759576
39990	-56.2632	-55.5153	-0.747915	0.109536
40000	-56.009	-55.2651	-0.743902	0.101509
40010	-56.079	-55.3337	-0.74534	0.104386
40020	-56.2922	-55.558	-0.734176	0.0820579
40030	-55.963	-55.2237	-0.739367	0.0924403
40040	-56.4117	-55.6786	-0.73316	0.0800258
40050	-55.947	-55.2061	-0.740943	0.0955918
40060	-56.3158	-55.5673	-0.748511	0.110727
40070	-56.8928	-56.1627	-0.730108	0.0739218
40080	-56.39	-55.6566	-0.733333	0.0803725
40090	-56.1432	-55.3968	-0.746359	0.106424
40100	-55.9867	-55.2434	-0.743283	0.100273
40110	-57.7042	-56.9455	-0.758696	0.131098
40120	-57.6482	-56.8898	-0.758375	0.130456
40130	-56.629	-55.8776	-0.751471	0.116648
40140	-57.9493	-57.2236	-0.725682	0.0650687
40150	-59.8561	-59.0869	-0.769136	0.151977
40160	-55.9846	-55.246	-0.738586	0.090878
40170	-55.9536	-55.2137	-0.739896	0.0934982
40180	-55.9864	-55.2479	-0.738533	0.0907707
40190	-56.1926	-55.4574	-0.735182	0.084069
40200	-56.6308	-55.8992	-0.731621	0.0769467
40210	-55.9474	-55.2063	-0.741097	0.0958988
40220	-56.4514	-55.7185	-0.732856	0.0794168
40230	-58.2757	-57.5511	-0.724607	0.0629196
40240	-56.5496	-55.8174	-0.732154	0.0780141
40250	-56.7263	-55.9952	-0.731037	0.0757796
40260	-56.4563	-55.7064	-0.749937	0.11358
40270	-55.9495	-55.2081	-0.741471	0.0966476
40280	-56.6289	-55.8972	-0.731633	0.0769715
40290	-56.1132	-55.3771	-0.736156	0.0860184
40300	-56.0649	-55.328	-0.736879	0.0874642
40310	-55.9518	-55.2101	-0.741695	0.0970956
40320	-55.9503	-55.2101	-0.740184	0.0940728
40330	-57.2641	-56.5081	-0.756049	0.125804
40340	-56.0253	-55.2877	-0.7376	0.0889055
40350	-56.2843	-55.5361	-0.748159	0.110024
40360	-56.9647	-56.2349	-0.729736	0.0731773
40370	-57.99	-57.2297	-0.76028	0.134265
40380	-56.4631	-55.7131	-0.750001	0.113708
40390	-56.7438	-55.9914	-0.7524	0.118505
40400	-56.1963	-55.4612	-0.735141	0.0839869
40410	-56.3335	-55.5997	-0.733806	0.0813167
40420	-55.9513	-55.2096	-0.741652	0.0970098
40430	-59.3641	-58.6425	-0.721555	0.0568163
40440	-55.9995	-55.2559	-0.743655	0.101016
40450	-56.4412	-55.6914	-0.749792	0.11329
40460	-56.0448	-55.3001	-0.7447	0.103106
40470	-55.9632	-55.2238	-0.739359	0.0924231
40480	-56.0575	-55.3205	-0.737002	0.0877092
40490	-60.5047	-59.7329	-0.771844	0.157394
40500	-56.1807	-55.4338	-0.746884	0.107473
40510	-55.9649	-55.2257	-0.739281	0.0922683
40520	-56.3765	-55.6274	-0.749152	0.11201
40530	-55.9596	-55.2174	-0.74222	0.0981455
40540	-57.5624	-56.8353	-0.727096	0.0678984
40550	-56.0421	-55.2975	-0.744645	0.102996
40560	-57.8167	-57.0905	-0.726147	0.0659996
40570	-55.9497	-55.2095	-0.740242	0.0941903
40580	-56.468	-55.7353	-0.732732	0.0791687
40590	-57.3627	-56.606	-0.756669	0.127043
40600	-55.9607	-55.2185	-0.742278	0.0982614
40610	-62.1861	-61.4704	-0.715688	0.0450811
40620	-56.418	-55.6849	-0.733111	0.0799271
40630	-58.304	-57.5421	-0.761926	0.137558
40640	-55.9606	-55.2211	-0.739484	0.0926732
40650	-56.009	-55.2651	-0.743901	0.101507
40660	-57.0178	-56.2633	-0.754413	0.122531
40670	-57.6617	-56.9033	-0.758453	0.130612
40680	-56.1377	-55.4018	-0.735834	0.0853734
40690	-56.175	-55.4282	-0.746806	0.107318
40700	-57.6135	-56.8553	-0.758174	0.130054
40710	-55.9473	-55.2062	-0.741068	0.0958418
40720	-56.1378	-55.3915	-0.74628	0.106266
40730	-56.0605	-55.3155	-0.745005	0.103715
40740	-56.2175	-55.4826	-0.734913	0.0835311
40750	-57.0124	-56.2581	-0.754376	0.122457
40760	-56.6797	-55.9278	-0.751889	0.117483
40770	-60.5304	-59.7584	-0.771949	0.157603
40780	-56.1278	-55.3816	-0.746131	0.105967
40790	-59.4501	-58.6827	-0.767364	0.148434
40800	-56.0246	-55.2803	-0.74427	0.102246
40810	-56.8055	-56.0526	-0.752875	0.119456
40820	-56.3107	-55.5622	-0.748455	0.110615
40830	-56.0656	-55.3287	-0.736867	0.0874402
40840	-57.1634	-56.408	-0.755396	0.124498
40850	-56.2332	-55.4984	-0.73475	0.0832048
40860	-56.7853	-56.0546	-0.730696	0.0750982
40870	-58.6923	-57.9285	-0.763856	0.141417
40880	-55.9487	-55.2073	-0.74136	0.0964249
40890	-57.0881	-56.3589	-0.72913	0.0719657
40900	-57.6736	-56.9151	-0.758522	0.130749
40910	-56.7439	-55.9915	-0.752401	0.118507
40920	-56.0541	-55.3171	-0.73706	0.0878253
40930	-55.9728	-55.2339	-0.738969	0.0916436
40940	-55.9508	-55.2092	-0.741607	0.096919
40950	-55.9925	-55.249	-0.743457	0.10062
40960	-55.9618	-55.2195	-0.742333	0.0983712
40970	-55.9488	-55.2074	-0.74137	0.0964464
40980	-58.5086	-57.7847	-0.723893	0.0614918
40990	-55.9602	-55.2207	-0.739502	0.09271
41000	-55.9979	-55.2596	-0.738221	0.0901471
41010	-58.0987	-57.3735	-0.725178	0.0640616
41020	-56.1543	-55.4078	-0.74652	0.106745
41030	-55.9571	-55.215	-0.742074	0.0978531
41040	-57.8492	-57.0896	-0.759511	0.132727
41050	-55.947	-55.2062	-0.740787	0.0952797
41060	-56.5336	-55.8013	-0.732264	0.0782334
41070	-56.2746	-55.5403	-0.734341	0.0823878
41080	-55.9532	-55.2114	-0.741814	0.0973342
41090	-56.7273	-55.975	-0.75227	0.118245
41100	-56.1071	-55.3708	-0.736242	0.0861895
41110	-56.8525	-56.0993	-0.753228	0.120162
41120	-56.0845	-55.339	-0.745435	0.104575
41130	-56.3272	-55.5786	-0.748635	0.110975
41140	-56.1957	-55.4606	-0.735147	0.084
41150	-55.9789	-55.2402	-0.738762	0.0912288
41160	-56.1402	-55.3939	-0.746316	0.106337
41170	-56.6838	-55.9319	-0.751922	0.117549
41180	-56.4196	-55.6865	-0.733098	0.0799023
41190	-56.2423	-55.4946	-0.747667	0.109039
41200	-56.4674	-55.7174	-0.750042	0.11379
41210	-55.9485	-55.2081	-0.7404	0.0945057
41220	-56.0198	-55.2757	-0.744161	0.102028
41230	-56.0705	-55.3253	-0.745188	0.104082
41240	-55.9876	-55.2443	-0.743311	0.100327
41250	-55.9506	-55.2105	-0.740146	0.0939985
41260	-56.2735	-55.5255	-0.748036	0.109778
41270	-56.6726	-55.9208	-0.751831	0.117368
41280	-55.9887	-55.2502	-0.738467	0.0906392
41290	-55.9528	-55.211	-0.741782	0.0972692
41300	-56.2681	-55.5337	-0.734403	0.0825123
41310	-56.9554	-56.2014	-0.753975	0.121656
41320	-56.2596	-55.5251	-0.734486	0.0826769
41330	-56.0659	-55.329	-0.736862	0.0874303
41340	-55.9572	-55.2176	-0.739664	0.0930346
41350	-56.7332	-56.0022	-0.730996	0.0756986
41360	-57.2563	-56.5279	-0.728361	0.0704284
41370	-56.1267	-55.3806	-0.746115	0.105935
41380	-55.9989	-55.2608	-0.738193	0.0900919
41390	-55.9485	-55.2072	-0.741335	0.0963751
41400	-56.1627	-55.4272	-0.735525	0.0847562
41410	-56.4372	-55.6875	-0.749755	0.113215
41420	-56.2906	-55.5564	-0.734191	0.082088
41430	-55.9764	-55.2335	-0.742941	0.0995883
41440	-56.4629	-55.7302	-0.732769	0.0792442
41450	-55.9512	-55.2096	-0.741643	0.0969921
41460	-56.6963	-55.9651	-0.731216	0.0761367
41470	-57.3629	-56.635	-0.727903	0.0695119
41480	-56.9224	-56.1924	-0.729953	0.0736116
41490	-56.4865	-55.7539	-0.732597	0.0788996
41500	-56.2163	-55.469	-0.747346	0.108398
41510	-55.9801	-55.2414	-0.738724	0.0911534
41520	-56.2838	-55.5356	-0.748153	0.110012
41530	-56.0122	-55.2743	-0.737879	0.0894628
41540	-55.9604	-55.2209	-0.739494	0.0926932
41550	-56.1564	-55.4099	-0.746549	0.106805
41560	-55.9526	-55.2126	-0.739978	0.0936607
41570	-56.0451	-55.3078	-0.73722	0.0881466
41580	-56.0851	-55.3397	-0.745446	0.104598
41590	-56.4207	-55.6711	-0.749594	0.112894
41600	-55.953	-55.2112	-0.741793	0.0972925
41610	-56.427	-55.6773	-0.749655	0.113016
41620	-55.9561	-55.2141	-0.742016	0.0977368
41630	-58.3752	-57.6509	-0.724297	0.0623001
41640	-56.2773	-55.543	-0.734315	0.0823355
41650	-56.9281	-56.1981	-0.729924	0.0735527
41660	-57.4376	-56.71	-0.727594	0.0688933
41670	-55.955	-55.2152	-0.739803	0.0933119
41680	-56.3512	-55.6023	-0.74889	0.111486
41690	-55.9559	-55.2139	-0.741998	0.0977012
41700	-55.9582	-55.2186	-0.739611	0.0929286
41710	-56.0523	-55.3153	-0.737091	0.0878878
41720	-55.9575	-55.2154	-0.7421	0.0979047
41730	-56.9008	-56.1472	-0.753583	0.120871
41740	-56.6419	-55.8903	-0.751578	0.116862
41750	-56.8109	-56.0579	-0.752916	0.119537
41760	-56.5533	-55.8025	-0.750822	0.11535
41770	-55.9488	-55.2084	-0.740361	0.0944286
41780	-56.0314	-55.2939	-0.737477	0.0886594
41790	-56.0402	-55.3029	-0.737309	0.0883246
41800	-58.7679	-58.0037	-0.76422	0.142146
41810	-56.3533	-55.6044	-0.748912	0.11153
41820	-56.1846	-55.4377	-0.746936	0.107577
41830	-55.9479	-55.2074	-0.740501	0.0947085
41840	-55.9575	-55.2179	-0.739648	0.0930009
41850	-55.9545	-55.2147	-0.739833	0.0933713
41860	-56.6159	-55.8646	-0.751361	0.116428
41870	-56.4354	-55.7024	-0.732977	0.0796594
41880	-56.0412	-55.3039	-0.737292	0.0882887
41890	-55.9603	-55.2181	-0.742256	0.0982169
41900	-56.0145	-55.2705	-0.744037	0.101779
41910	-56.5287	-55.7964	-0.732298	0.0783015
41920	-55.9624	-55.223	-0.739396	0.0924975
41930	-56.0805	-55.3352	-0.745367	0.104439
41940	-56.3287	-55.58	-0.74865	0.111006
41950	-55.9514	-55.2097	-0.741658	0.0970214
41960	-57.3066	-56.5503	-0.756319	0.126343
41970	-58.5187	-57.7949	-0.723863	0.0614317
41980	-56.6917	-55.9397	-0.751986	0.117677
41990	-56.6235	-55.872	-0.751425	0.116555
42000	-55.961	-55.2215	-0.739465	0.092636
42010	-56.8529	-56.0997	-0.753231	0.120168
42020	-56.0098	-55.2718	-0.737934	0.0895732
42030	-56.1446	-55.4089	-0.735746	0.0851976
42040	-56.2236	-55.4762	-0.747438	0.108582
42050	-56.1997	-55.4646	-0.735103	0.083912
42060	-57.1219	-56.3929	-0.72897	0.0716466
42070	-58.4468	-57.6841	-0.762648	0.139002
42080	-57.3511	-56.6231	-0.727953	0.0696116
42090	-56.0876	-55.3421	-0.745488	0.104681
42100	-55.9627	-55.2233	-0.739384	0.092474
42110	-57.984	-57.2238	-0.760247	0.1342
42120	-56.0421	-55.2975	-0.744646	0.102997
42130	-56.0409	-55.2963	-0.744621	0.102947
42140	-55.9665	-55.2272	-0.739217	0.0921388
42150	-56.0101	-55.2722	-0.737926	0.0895573
42160	-56.084	-55.3474	-0.736578	0.0868609
42170	-56.2505	-55.5159	-0.734575	0.0828555
42180	-55.9519	-55.2102	-0.741706	0.097117
42190	-55.9928	-55.2493	-0.743465	0.100636
42200	-55.9703	-55.2276	-0.74271	0.0991262
42210	-56.1762	-55.4409	-0.735367	0.0844404
42220	-55.974	-55.235	-0.738929	0.0915644
42230	-56.0133	-55.2755	-0.737853	0.0894121
42240	-56.563	-55.8309	-0.732064	0.0778329
42250	-56.5791	-55.8281	-0.751047	0.1158
42260	-55.9497	-55.2095	-0.740243	0.0941908
42270	-56.1369	-55.401	-0.735844	0.0853934
42280	-55.9658	-55.2265	-0.739246	0.092197
42290	-56.3758	-55.6424	-0.733449	0.0806029
42300	-55.9659	-55.2234	-0.742527	0.0987592
42310	-55.9579	-55.2158	-0.742123	0.0979517
42320	-56.1297	-55.3836	-0.74616	0.106026
42330	-56.7618	-56.0093	-0.75254	0.118785
42340	-56.4178	-55.6846	-0.733113	0.0799316
42350	-56.0876	-55.3511	-0.736523	0.086752
42360	-56.0556	-55.3186	-0.737034	0.0877738
42370	-56.6292	-55.8778	-0.751473	0.116652
42380	-56.1356	-55.3998	-0.73586	0.0854258
42390	-55.9601	-55.2206	-0.739508	0.0927219
42400	-56.281	-55.5329	-0.748121	0.109948
42410	-56.0421	-55.3048	-0.737274	0.0882538
42420	-56.2177	-55.4828	-0.73491	0.0835254
42430	-55.9792	-55.2405	-0.738752	0.0912091
42440	-56.5945	-55.8433	-0.751179	0.116064
42450	-56.206	-55.4588	-0.747216	0.108137
42460	-55.9558	-55.2138	-0.741991	0.0976874
42470	-55.9679	-55.2253	-0.742613	0.0989313
42480	-56.4853	-55.7527	-0.732605	0.0789159
42490	-55.9827	-55.2395	-0.743156	0.100018
42500	-56.2593	-55.5114	-0.747869	0.109444
42510	-56.4571	-55.7072	-0.749945	0.113595
42520	-56.0263	-55.282	-0.744308	0.102322
42530	-56.0289	-55.2914	-0.737527	0.0887596
42540	-55.947	-55.2061	-0.740838	0.0953824
42550	-55.9607	-55.2213	-0.739476	0.0926585
42560	-56.0774	-55.3407	-0.736679	0.0870627
42570	-56.006	-55.2622	-0.743826	0.101358
42580	-56.2147	-55.4798	-0.734942	0.0835892
42590	-56.8017	-56.0711	-0.730603	0.0749126
42600	-56.0163	-55.2786	-0.737787	0.0892804
42610	-56.2838	-55.5357	-0.748154	0.110013
42620	-56.0852	-55.3486	-0.73656	0.0868249
42630	-55.9726	-55.2336	-0.73898	0.0916649
42640	-55.9481	-55.2076	-0.740471	0.0946473
42650	-56.2194	-55.472	-0.747385	0.108475
42660	-56.0042	-55.2604	-0.743778	0.101261
42670	-56.0367	-55.2993	-0.737375	0.0884564
42680	-56.0714	-55.3262	-0.745204	0.104115
42690	-56.022	-55.2843	-0.737668	0.0890415
42700	-56.381	-55.6476	-0.733406	0.0805181
42710	-56.4941	-55.7438	-0.75029	0.114286
42720	-56.56	-55.8279	-0.732084	0.0778732
42730	-56.42	-55.6704	-0.749587	0.11288
42740	-55.9713	-55.2323	-0.739026	0.0917581
42750	-56.0328	-55.2953	-0.737451	0.0886069
42760	-55.9485	-55.2081	-0.740402	0.0945088
42770	-56.3804	-55.6312	-0.749191	0.112088
